10.704166666666667;2.538;0.118;238.600;10.600;0.000;2.552;2.532;0.0006944444444449971;0.0006944444444449971
10.70486111111111;2.536;0.108;239.230;10.600;0.000;2.538;2.552;0.0006944444444449971;0.0006944444444432207
10.705555555555556;2.516;0.000;239.980;10.400;0.000;2.536;2.538;0.0006944444444432207;0.0006944444444449971
10.70625;2.564;0.150;238.640;10.800;0.000;2.516;2.536;0.0006944444444449971;0.0006944444444449971
10.706944444444444;2.556;0.148;238.750;10.800;0.000;2.564;2.516;0.0006944444444449971;0.0006944444444432207
10.707638888888889;2.590;0.152;238.700;10.800;0.000;2.556;2.564;0.0006944444444432207;0.0006944444444449971
10.708333333333334;2.602;0.156;238.700;11.000;0.000;2.590;2.556;0.0006944444444449971;0.0006944444444449971
10.709027777777777;2.596;0.154;238.420;10.800;0.000;2.602;2.590;0.0006944444444449971;0.0006944444444432207
10.709722222222222;2.590;0.150;237.490;11.000;0.000;2.596;2.602;0.0006944444444432207;0.0006944444444449971
10.710416666666667;2.584;0.150;237.520;10.800;0.000;2.590;2.596;0.0006944444444449971;0.0006944444444449971
10.71111111111111;2.586;0.150;237.330;10.800;0.000;2.584;2.590;0.0006944444444449971;0.0006944444444432207
10.711805555555555;2.588;0.152;237.620;10.800;0.000;2.586;2.584;0.0006944444444432207;0.0006944444444449971
10.7125;2.556;0.146;237.230;10.800;0.000;2.588;2.586;0.0006944444444449971;0.0006944444444449971
10.713194444444444;2.558;0.146;237.280;10.800;0.000;2.556;2.588;0.0006944444444449971;0.0006944444444432207
10.713888888888889;2.528;0.138;236.470;10.600;0.000;2.558;2.556;0.0006944444444432207;0.0006944444444449971
10.714583333333334;2.454;0.000;236.680;10.400;0.000;2.528;2.558;0.0006944444444449971;0.0006944444444449971
10.715277777777779;2.490;0.000;237.510;10.400;0.000;2.454;2.528;0.0006944444444449971;0.0006944444444449971
10.715972222222222;2.518;0.000;240.190;10.400;0.000;2.490;2.454;0.0006944444444449971;0.0006944444444432207
10.716666666666667;2.540;0.000;240.820;10.600;0.000;2.518;2.490;0.0006944444444432207;0.0006944444444449971
10.717361111111112;2.538;0.000;240.350;10.600;0.000;2.540;2.518;0.0006944444444449971;0.0006944444444449971
10.718055555555555;2.522;0.000;240.490;10.400;0.000;2.538;2.540;0.0006944444444449971;0.0006944444444432207
10.71875;2.536;0.000;240.960;10.600;0.000;2.522;2.538;0.0006944444444432207;0.0006944444444449971
10.719444444444445;2.500;0.000;240.340;10.400;0.000;2.536;2.522;0.0006944444444449971;0.0006944444444449971
10.720138888888888;2.492;0.000;239.140;10.400;0.000;2.500;2.536;0.0006944444444449971;0.0006944444444432207
10.720833333333333;2.504;0.000;239.480;10.400;0.000;2.492;2.500;0.0006944444444432207;0.0006944444444449971
10.721527777777778;2.508;0.000;239.360;10.400;0.000;2.504;2.492;0.0006944444444449971;0.0006944444444449971
10.722222222222221;2.508;0.000;238.960;10.400;0.000;2.508;2.504;0.0006944444444449971;0.0006944444444432207
10.722916666666666;2.486;0.000;238.310;10.400;0.000;2.508;2.508;0.0006944444444432207;0.0006944444444449971
10.723611111111111;2.500;0.000;238.650;10.400;0.000;2.486;2.508;0.0006944444444449971;0.0006944444444449971
10.724305555555556;2.518;0.000;239.990;10.400;0.000;2.500;2.486;0.0006944444444449971;0.0006944444444449971
10.725;2.518;0.000;239.580;10.400;0.000;2.518;2.500;0.0006944444444449971;0.0006944444444432207
10.725694444444445;2.516;0.000;239.720;10.400;0.000;2.518;2.518;0.0006944444444432207;0.0006944444444449971
10.72638888888889;2.248;0.000;239.260;9.400;0.000;2.516;2.518;0.0006944444444449971;0.0006944444444449971
10.727083333333333;2.154;0.100;239.180;9.000;0.000;2.248;2.516;0.0006944444444449971;0.0006944444444432207
10.727777777777778;1.772;0.106;239.790;7.400;0.000;2.154;2.248;0.0006944444444432207;0.0006944444444449971
10.728472222222223;1.338;0.104;239.340;5.600;0.000;1.772;2.154;0.0006944444444449971;0.0006944444444449971
10.729166666666666;1.344;0.104;239.590;5.600;0.000;1.338;1.772;0.0006944444444449971;0.0006944444444432207
10.729861111111111;1.406;0.168;239.280;5.800;0.000;1.344;1.338;0.0006944444444432207;0.0006944444444449971
10.730555555555556;1.452;0.238;239.700;6.000;0.000;1.406;1.344;0.0006944444444449971;0.0006944444444449971
10.73125;1.454;0.244;241.040;6.000;0.000;1.452;1.406;0.0006944444444449971;0.0006944444444432207
10.731944444444444;1.454;0.244;241.140;6.000;0.000;1.454;1.452;0.0006944444444432207;0.0006944444444449971
10.73263888888889;1.422;0.194;240.980;5.800;0.000;1.454;1.454;0.0006944444444449971;0.0006944444444449971
10.733333333333333;1.390;0.144;241.650;5.800;0.000;1.422;1.454;0.0006944444444449971;0.0006944444444432207
10.734027777777778;1.388;0.144;241.600;5.800;0.000;1.390;1.422;0.0006944444444432207;0.0006944444444449971
10.734722222222222;1.390;0.148;242.090;5.800;0.000;1.388;1.390;0.0006944444444449971;0.0006944444444449971
10.735416666666667;1.378;0.144;241.440;5.600;0.000;1.390;1.388;0.0006944444444449971;0.0006944444444449971
10.73611111111111;1.380;0.144;241.450;5.600;0.000;1.378;1.390;0.0006944444444449971;0.0006944444444432207
10.736805555555556;1.372;0.138;240.530;5.600;0.000;1.380;1.378;0.0006944444444432207;0.0006944444444449971
10.7375;1.374;0.140;240.740;5.600;0.000;1.372;1.380;0.0006944444444449971;0.0006944444444449971
10.738194444444444;1.332;0.092;239.690;5.600;0.000;1.374;1.372;0.0006944444444449971;0.0006944444444432207
10.738888888888889;1.260;0.000;239.440;5.200;0.000;1.332;1.374;0.0006944444444432207;0.0006944444444449971
10.739583333333334;1.256;0.000;239.030;5.200;0.000;1.260;1.332;0.0006944444444449971;0.0006944444444449971
10.740277777777777;1.264;0.000;239.230;5.200;0.000;1.256;1.260;0.0006944444444449971;0.0006944444444432207
10.740972222222222;1.248;0.000;237.540;5.200;0.000;1.264;1.256;0.0006944444444432207;0.0006944444444449971
10.741666666666667;1.252;0.000;238.130;5.200;0.000;1.248;1.264;0.0006944444444449971;0.0006944444444449971
10.74236111111111;1.250;0.000;238.090;5.200;0.000;1.252;1.248;0.0006944444444449971;0.0006944444444432207
10.743055555555555;1.254;0.000;238.870;5.200;0.000;1.250;1.252;0.0006944444444432207;0.0006944444444449971
10.74375;1.246;0.000;237.780;5.200;0.000;1.254;1.250;0.0006944444444449971;0.0006944444444449971
10.744444444444444;1.268;0.000;239.500;5.200;0.000;1.246;1.254;0.0006944444444449971;0.0006944444444432207
10.745138888888889;1.276;0.000;240.190;5.200;0.000;1.268;1.246;0.0006944444444432207;0.0006944444444449971
10.745833333333334;1.286;0.000;241.260;5.200;0.000;1.276;1.268;0.0006944444444449971;0.0006944444444449971
10.746527777777779;1.282;0.000;241.190;5.200;0.000;1.286;1.276;0.0006944444444449971;0.0006944444444449971
10.747222222222222;1.274;0.000;240.780;5.200;0.000;1.282;1.286;0.0006944444444449971;0.0006944444444432207
10.747916666666667;1.272;0.000;240.390;5.200;0.000;1.274;1.282;0.0006944444444432207;0.0006944444444449971
10.748611111111112;1.270;0.000;239.700;5.200;0.000;1.272;1.274;0.0006944444444449971;0.0006944444444449971
10.749305555555555;1.268;0.000;239.490;5.200;0.000;1.270;1.272;0.0006944444444449971;0.0006944444444432207
10.75;1.266;0.000;239.390;5.200;0.000;1.268;1.270;0.0006944444444432207;0.0006944444444449971
10.750694444444445;1.260;0.000;239.430;5.200;0.000;1.266;1.268;0.0006944444444449971;0.0006944444444449971
10.751388888888888;1.258;0.000;239.260;5.200;0.000;1.260;1.266;0.0006944444444449971;0.0006944444444432207
10.752083333333333;1.270;0.000;239.700;5.200;0.000;1.258;1.260;0.0006944444444432207;0.0006944444444449971
10.752777777777778;1.272;0.000;239.900;5.200;0.000;1.270;1.258;0.0006944444444449971;0.0006944444444449971
10.753472222222221;1.280;0.000;240.660;5.200;0.000;1.272;1.270;0.0006944444444449971;0.0006944444444432207
10.754166666666666;1.384;0.100;241.080;5.800;0.000;1.280;1.272;0.0006944444444432207;0.0006944444444449971
10.754861111111111;1.460;0.244;240.940;6.000;0.000;1.384;1.280;0.0006944444444449971;0.0006944444444449971
10.755555555555556;1.448;0.238;239.820;6.000;0.000;1.460;1.384;0.0006944444444449971;0.0006944444444449971
10.75625;1.462;0.244;240.770;6.000;0.000;1.448;1.460;0.0006944444444449971;0.0006944444444432207
10.756944444444445;1.460;0.244;240.960;6.000;0.000;1.462;1.448;0.0006944444444432207;0.0006944444444449971
10.75763888888889;1.464;0.248;241.570;6.000;0.000;1.460;1.462;0.0006944444444449971;0.0006944444444449971
10.758333333333333;1.452;0.246;241.150;6.000;0.000;1.464;1.460;0.0006944444444449971;0.0006944444444432207
10.759027777777778;1.454;0.250;241.810;6.000;0.000;1.452;1.464;0.0006944444444432207;0.0006944444444449971
10.759722222222223;1.460;0.252;241.960;6.000;0.000;1.454;1.452;0.0006944444444449971;0.0006944444444449971
10.760416666666666;1.410;0.180;241.620;5.800;0.000;1.460;1.454;0.0006944444444449971;0.0006944444444432207
10.761111111111111;1.378;0.142;240.990;5.600;0.000;1.410;1.460;0.0006944444444432207;0.0006944444444449971
10.761805555555556;1.368;0.138;240.190;5.600;0.000;1.378;1.410;0.0006944444444449971;0.0006944444444449971
10.7625;1.352;0.126;239.970;5.600;0.000;1.368;1.378;0.0006944444444449971;0.0006944444444432207
10.763194444444444;1.264;0.000;239.850;5.200;0.000;1.352;1.368;0.0006944444444432207;0.0006944444444449971
10.76388888888889;1.266;0.000;239.470;5.200;0.000;1.264;1.352;0.0006944444444449971;0.0006944444444449971
10.764583333333333;1.266;0.000;239.360;5.200;0.000;1.266;1.264;0.0006944444444449971;0.0006944444444432207
10.765277777777778;1.266;0.000;239.360;5.200;0.000;1.266;1.266;0.0006944444444432207;0.0006944444444449971
10.765972222222222;1.268;0.000;239.830;5.200;0.000;1.266;1.266;0.0006944444444449971;0.0006944444444449971
10.766666666666667;1.264;0.000;239.840;5.200;0.000;1.268;1.266;0.0006944444444449971;0.0006944444444449971
10.76736111111111;1.272;0.000;240.210;5.200;0.000;1.264;1.268;0.0006944444444449971;0.0006944444444432207
10.768055555555556;1.280;0.000;240.670;5.200;0.000;1.272;1.264;0.0006944444444432207;0.0006944444444449971
10.76875;1.270;0.000;239.830;5.200;0.000;1.280;1.272;0.0006944444444449971;0.0006944444444449971
10.769444444444444;1.274;0.000;240.160;5.200;0.000;1.270;1.280;0.0006944444444449971;0.0006944444444432207
10.770138888888889;1.268;0.000;240.150;5.200;0.000;1.274;1.270;0.0006944444444432207;0.0006944444444449971
10.770833333333334;1.266;0.000;239.820;5.200;0.000;1.268;1.274;0.0006944444444449971;0.0006944444444449971
10.771527777777777;1.270;0.000;239.660;5.200;0.000;1.266;1.268;0.0006944444444449971;0.0006944444444432207
10.772222222222222;1.266;0.000;239.440;5.200;0.000;1.270;1.266;0.0006944444444432207;0.0006944444444449971
10.772916666666667;1.270;0.000;239.720;5.200;0.000;1.266;1.270;0.0006944444444449971;0.0006944444444449971
10.77361111111111;1.266;0.000;239.730;5.200;0.000;1.270;1.266;0.0006944444444449971;0.0006944444444432207
10.774305555555555;1.252;0.000;238.680;5.200;0.000;1.266;1.270;0.0006944444444432207;0.0006944444444449971
10.775;1.258;0.000;238.840;5.200;0.000;1.252;1.266;0.0006944444444449971;0.0006944444444449971
10.775694444444444;1.266;0.000;239.350;5.200;0.000;1.258;1.252;0.0006944444444449971;0.0006944444444432207
10.776388888888889;1.266;0.000;239.350;5.200;0.000;1.266;1.258;0.0006944444444432207;0.0006944444444449971
10.777083333333334;1.262;0.000;238.910;5.200;0.000;1.266;1.266;0.0006944444444449971;0.0006944444444449971
10.777777777777779;1.256;0.000;238.980;5.200;0.000;1.262;1.266;0.0006944444444449971;0.0006944444444449971
10.778472222222222;1.336;0.078;239.220;5.600;0.000;1.256;1.262;0.0006944444444449971;0.0006944444444432207
10.779166666666667;1.366;0.128;238.500;5.600;0.000;1.336;1.256;0.0006944444444432207;0.0006944444444449971
10.779861111111112;1.356;0.126;237.990;5.600;0.000;1.366;1.336;0.0006944444444449971;0.0006944444444449971
10.780555555555555;1.350;0.124;237.550;5.600;0.000;1.356;1.366;0.0006944444444449971;0.0006944444444432207
10.78125;1.346;0.124;237.650;5.600;0.000;1.350;1.356;0.0006944444444432207;0.0006944444444449971
10.781944444444445;1.332;0.120;236.940;5.600;0.000;1.346;1.350;0.0006944444444449971;0.0006944444444449971
10.782638888888888;1.430;0.220;237.450;6.000;0.000;1.332;1.346;0.0006944444444449971;0.0006944444444432207
10.783333333333333;1.468;0.266;238.150;6.200;0.000;1.430;1.332;0.0006944444444432207;0.0006944444444449971
10.784027777777778;1.504;0.348;238.160;6.400;0.000;1.468;1.430;0.0006944444444449971;0.0006944444444449971
10.784722222222221;1.524;0.360;239.940;6.400;0.000;1.504;1.468;0.0006944444444449971;0.0006944444444432207
10.785416666666666;1.520;0.364;240.350;6.400;0.000;1.524;1.504;0.0006944444444432207;0.0006944444444449971
10.786111111111111;1.510;0.358;239.740;6.400;0.000;1.520;1.524;0.0006944444444449971;0.0006944444444449971
10.786805555555556;1.466;0.294;239.420;6.200;0.000;1.510;1.520;0.0006944444444449971;0.0006944444444449971
10.7875;1.416;0.224;239.170;6.000;0.000;1.466;1.510;0.0006944444444449971;0.0006944444444432207
10.788194444444445;1.418;0.218;239.980;6.000;0.000;1.416;1.466;0.0006944444444432207;0.0006944444444449971
10.78888888888889;1.360;0.128;240.650;5.600;0.000;1.418;1.416;0.0006944444444449971;0.0006944444444449971
10.789583333333333;1.350;0.126;240.270;5.600;0.000;1.360;1.418;0.0006944444444449971;0.0006944444444432207
10.790277777777778;1.350;0.126;240.180;5.600;0.000;1.350;1.360;0.0006944444444432207;0.0006944444444449971
10.790972222222223;1.358;0.126;240.370;5.600;0.000;1.350;1.350;0.0006944444444449971;0.0006944444444449971
10.791666666666666;1.370;0.132;241.500;5.600;0.000;1.358;1.350;0.0006944444444449971;0.0006944444444432207
10.792361111111111;1.370;0.132;241.570;5.600;0.000;1.370;1.358;0.0006944444444432207;0.0006944444444449971
10.793055555555556;1.370;0.134;242.070;5.600;0.000;1.370;1.370;0.0006944444444449971;0.0006944444444449971
10.79375;1.356;0.130;241.190;5.600;0.000;1.370;1.370;0.0006944444444449971;0.0006944444444432207
10.794444444444444;1.342;0.122;239.480;5.600;0.000;1.356;1.370;0.0006944444444432207;0.0006944444444449971
10.79513888888889;1.352;0.126;240.270;5.600;0.000;1.342;1.356;0.0006944444444449971;0.0006944444444449971
10.795833333333333;1.352;0.126;240.450;5.600;0.000;1.352;1.342;0.0006944444444449971;0.0006944444444432207
10.796527777777778;1.356;0.128;240.870;5.600;0.000;1.352;1.352;0.0006944444444432207;0.0006944444444449971
10.797222222222222;1.350;0.128;241.000;5.600;0.000;1.356;1.352;0.0006944444444449971;0.0006944444444449971
10.797916666666667;1.354;0.130;241.470;5.600;0.000;1.350;1.356;0.0006944444444449971;0.0006944444444449971
10.79861111111111;1.374;0.136;242.620;5.600;0.000;1.354;1.350;0.0006944444444449971;0.0006944444444432207
10.799305555555556;1.368;0.134;242.210;5.600;0.000;1.374;1.354;0.0006944444444432207;0.0006944444444449971
10.8;1.366;0.134;242.030;5.600;0.000;1.368;1.374;0.0006944444444449971;0.0006944444444449971
10.800694444444444;1.358;0.130;241.300;5.600;0.000;1.366;1.368;0.0006944444444449971;0.0006944444444432207
10.801388888888889;1.348;0.128;241.220;5.600;0.000;1.358;1.366;0.0006944444444432207;0.0006944444444449971
10.802083333333334;1.312;0.062;241.430;5.400;0.000;1.348;1.358;0.0006944444444449971;0.0006944444444449971
10.802777777777777;1.370;0.098;240.870;5.600;0.000;1.312;1.348;0.0006944444444449971;0.0006944444444432207
10.803472222222222;1.386;0.138;240.390;5.800;0.000;1.370;1.312;0.0006944444444432207;0.0006944444444449971
10.804166666666667;1.384;0.138;240.720;5.800;0.000;1.386;1.370;0.0006944444444449971;0.0006944444444449971
10.80486111111111;0.916;0.150;241.960;4.400;0.000;1.384;1.386;0.0006944444444449971;0.0006944444444432207
10.805555555555555;0.314;0.160;242.760;1.400;0.000;0.916;1.384;0.0006944444444432207;0.0006944444444449971
10.80625;0.318;0.162;243.210;1.400;0.000;0.314;0.916;0.0006944444444449971;0.0006944444444449971
10.806944444444444;0.320;0.164;243.530;1.400;0.000;0.318;0.314;0.0006944444444449971;0.0006944444444432207
10.807638888888889;0.316;0.162;243.150;1.400;0.000;0.320;0.318;0.0006944444444432207;0.0006944444444449971
10.808333333333334;0.312;0.156;242.170;1.400;0.000;0.316;0.320;0.0006944444444449971;0.0006944444444449971
10.809027777777779;0.308;0.162;243.170;1.400;0.000;0.312;0.316;0.0006944444444449971;0.0006944444444449971
10.809722222222222;0.308;0.164;243.620;1.400;0.000;0.308;0.312;0.0006944444444449971;0.0006944444444432207
10.810416666666667;0.314;0.162;243.190;1.400;0.000;0.308;0.308;0.0006944444444432207;0.0006944444444449971
10.811111111111112;0.338;0.170;242.840;1.600;0.000;0.314;0.308;0.0006944444444449971;0.0006944444444449971
10.811805555555555;0.294;0.128;242.460;1.400;0.000;0.338;0.314;0.0006944444444449971;0.0006944444444432207
10.8125;0.290;0.130;243.100;1.200;0.000;0.294;0.338;0.0006944444444432207;0.0006944444444449971
10.813194444444445;0.288;0.132;243.290;1.200;0.000;0.290;0.294;0.0006944444444449971;0.0006944444444449971
10.813888888888888;0.290;0.128;242.570;1.200;0.000;0.288;0.290;0.0006944444444449971;0.0006944444444432207
10.814583333333333;0.292;0.130;242.780;1.400;0.000;0.290;0.288;0.0006944444444432207;0.0006944444444449971
10.815277777777778;0.290;0.130;242.680;1.200;0.000;0.292;0.290;0.0006944444444449971;0.0006944444444449971
10.815972222222221;0.290;0.134;243.330;1.400;0.000;0.290;0.292;0.0006944444444449971;0.0006944444444432207
10.816666666666666;0.270;0.116;243.840;1.200;0.000;0.290;0.290;0.0006944444444432207;0.0006944444444449971
10.817361111111111;0.212;0.000;243.470;1.000;0.000;0.270;0.290;0.0006944444444449971;0.0006944444444449971
10.818055555555556;0.220;0.000;244.700;1.000;0.000;0.212;0.270;0.0006944444444449971;0.0006944444444449971
10.81875;0.220;0.000;244.170;1.000;0.000;0.220;0.212;0.0006944444444449971;0.0006944444444432207
10.819444444444445;0.222;0.000;244.840;1.000;0.000;0.220;0.220;0.0006944444444432207;0.0006944444444449971
10.82013888888889;0.220;0.000;244.040;1.000;0.000;0.222;0.220;0.0006944444444449971;0.0006944444444449971
10.820833333333333;0.212;0.000;243.600;1.000;0.000;0.220;0.222;0.0006944444444449971;0.0006944444444432207
10.821527777777778;0.212;0.000;243.550;1.000;0.000;0.212;0.220;0.0006944444444432207;0.0006944444444449971
10.822222222222223;0.218;0.000;243.000;1.000;0.000;0.212;0.212;0.0006944444444449971;0.0006944444444449971
10.822916666666666;0.216;0.000;242.090;1.000;0.000;0.218;0.212;0.0006944444444449971;0.0006944444444432207
10.823611111111111;0.216;0.000;242.290;1.000;0.000;0.216;0.218;0.0006944444444432207;0.0006944444444449971
10.824305555555556;0.212;0.000;242.590;1.000;0.000;0.216;0.216;0.0006944444444449971;0.0006944444444449971
10.825;0.210;0.000;242.720;1.000;0.000;0.212;0.216;0.0006944444444449971;0.0006944444444432207
10.825694444444444;0.210;0.000;243.190;1.000;0.000;0.210;0.212;0.0006944444444432207;0.0006944444444449971
10.82638888888889;0.212;0.000;243.500;1.000;0.000;0.210;0.210;0.0006944444444449971;0.0006944444444449971
10.827083333333333;0.286;0.102;242.800;1.400;0.000;0.212;0.210;0.0006944444444449971;0.0006944444444432207
10.827777777777778;0.324;0.166;243.950;1.400;0.000;0.286;0.212;0.0006944444444432207;0.0006944444444449971
10.828472222222222;0.326;0.166;243.620;1.400;0.000;0.324;0.286;0.0006944444444449971;0.0006944444444449971
10.829166666666667;0.322;0.158;242.410;1.400;0.000;0.326;0.324;0.0006944444444449971;0.0006944444444449971
10.82986111111111;0.320;0.160;242.820;1.400;0.000;0.322;0.326;0.0006944444444449971;0.0006944444444432207
10.830555555555556;0.320;0.164;243.240;1.400;0.000;0.320;0.322;0.0006944444444432207;0.0006944444444449971
10.83125;0.316;0.156;241.950;1.400;0.000;0.320;0.320;0.0006944444444449971;0.0006944444444449971
10.831944444444444;0.314;0.158;242.230;1.400;0.000;0.316;0.320;0.0006944444444449971;0.0006944444444432207
10.832638888888889;0.314;0.158;242.390;1.400;0.000;0.314;0.316;0.0006944444444432207;0.0006944444444449971
10.833333333333334;0.312;0.156;241.880;1.400;0.000;0.314;0.314;0.0006944444444449971;0.0006944444444449971
10.834027777777777;0.308;0.152;241.270;1.400;0.000;0.312;0.314;0.0006944444444449971;0.0006944444444432207
10.834722222222222;0.308;0.152;241.440;1.400;0.000;0.308;0.312;0.0006944444444432207;0.0006944444444449971
10.835416666666667;0.272;0.110;241.670;1.200;0.000;0.308;0.308;0.0006944444444449971;0.0006944444444449971
10.83611111111111;0.210;0.000;242.610;1.000;0.000;0.272;0.308;0.0006944444444449971;0.0006944444444432207
10.836805555555555;0.212;0.000;243.950;1.000;0.000;0.210;0.272;0.0006944444444432207;0.0006944444444449971
10.8375;0.210;0.000;243.040;1.000;0.000;0.212;0.210;0.0006944444444449971;0.0006944444444449971
10.838194444444444;0.210;0.000;242.860;1.000;0.000;0.210;0.212;0.0006944444444449971;0.0006944444444432207
10.838888888888889;0.216;0.000;242.930;1.000;0.000;0.210;0.210;0.0006944444444432207;0.0006944444444449971
10.839583333333334;0.292;0.106;243.240;1.400;0.000;0.216;0.210;0.0006944444444449971;0.0006944444444449971
10.840277777777779;0.292;0.126;241.990;1.200;0.000;0.292;0.216;0.0006944444444449971;0.0006944444444449971
10.840972222222222;0.292;0.126;241.940;1.400;0.000;0.292;0.292;0.0006944444444449971;0.0006944444444432207
10.841666666666667;0.290;0.124;241.680;1.200;0.000;0.292;0.292;0.0006944444444432207;0.0006944444444449971
10.842361111111112;0.292;0.126;241.950;1.200;0.000;0.290;0.292;0.0006944444444449971;0.0006944444444449971
10.843055555555555;0.290;0.124;241.800;1.200;0.000;0.292;0.290;0.0006944444444449971;0.0006944444444432207
10.84375;0.284;0.124;241.710;1.200;0.000;0.290;0.292;0.0006944444444432207;0.0006944444444449971
10.844444444444445;0.284;0.132;243.260;1.200;0.000;0.284;0.290;0.0006944444444449971;0.0006944444444449971
10.845138888888888;0.278;0.124;243.190;1.200;0.000;0.284;0.284;0.0006944444444449971;0.0006944444444432207
10.845833333333333;0.212;0.000;243.810;1.000;0.000;0.278;0.284;0.0006944444444432207;0.0006944444444449971
10.846527777777778;0.212;0.000;243.280;1.000;0.000;0.212;0.278;0.0006944444444449971;0.0006944444444449971
10.847222222222221;0.210;0.000;242.460;1.000;0.000;0.212;0.212;0.0006944444444449971;0.0006944444444432207
10.847916666666666;0.210;0.000;242.790;1.000;0.000;0.210;0.212;0.0006944444444432207;0.0006944444444449971
10.848611111111111;0.212;0.000;243.820;1.000;0.000;0.210;0.210;0.0006944444444449971;0.0006944444444449971
10.849305555555556;0.218;0.000;243.910;1.000;0.000;0.212;0.210;0.0006944444444449971;0.0006944444444449971
10.85;0.220;0.000;244.010;1.000;0.000;0.218;0.212;0.0006944444444449971;0.0006944444444432207
10.850694444444445;0.220;0.000;244.090;1.000;0.000;0.220;0.218;0.0006944444444432207;0.0006944444444449971
10.85138888888889;0.326;0.148;243.900;1.600;0.000;0.220;0.220;0.0006944444444449971;0.0006944444444449971
10.852083333333333;0.330;0.170;244.350;1.600;0.000;0.326;0.220;0.0006944444444449971;0.0006944444444432207
10.852777777777778;0.322;0.170;244.600;1.400;0.000;0.330;0.326;0.0006944444444432207;0.0006944444444449971
10.853472222222223;0.318;0.170;244.560;1.400;0.000;0.322;0.330;0.0006944444444449971;0.0006944444444449971
10.854166666666666;0.316;0.168;244.040;1.400;0.000;0.318;0.322;0.0006944444444449971;0.0006944444444432207
10.854861111111111;0.312;0.162;243.230;1.400;0.000;0.316;0.318;0.0006944444444432207;0.0006944444444449971
10.855555555555556;0.310;0.160;242.670;1.400;0.000;0.312;0.316;0.0006944444444449971;0.0006944444444449971
10.85625;0.310;0.162;243.110;1.400;0.000;0.310;0.312;0.0006944444444449971;0.0006944444444432207
10.856944444444444;0.308;0.160;242.900;1.400;0.000;0.310;0.310;0.0006944444444432207;0.0006944444444449971
10.85763888888889;0.308;0.162;243.000;1.400;0.000;0.308;0.310;0.0006944444444449971;0.0006944444444449971
10.858333333333333;0.306;0.160;242.600;1.400;0.000;0.308;0.308;0.0006944444444449971;0.0006944444444432207
10.859027777777778;0.310;0.170;244.310;1.400;0.000;0.306;0.308;0.0006944444444432207;0.0006944444444449971
10.859722222222222;0.246;0.072;245.400;1.200;0.000;0.310;0.306;0.0006944444444449971;0.0006944444444449971
10.860416666666667;0.222;0.000;245.020;1.000;0.000;0.246;0.310;0.0006944444444449971;0.0006944444444449971
10.86111111111111;0.222;0.000;244.790;1.000;0.000;0.222;0.246;0.0006944444444449971;0.0006944444444432207
10.861805555555556;0.222;0.000;244.500;1.000;0.000;0.222;0.222;0.0006944444444432207;0.0006944444444449971
10.8625;0.220;0.000;244.970;1.000;0.000;0.222;0.222;0.0006944444444449971;0.0006944444444449971
10.863194444444444;0.214;0.000;244.600;1.000;0.000;0.220;0.222;0.0006944444444449971;0.0006944444444432207
10.863888888888889;0.214;0.000;244.490;1.000;0.000;0.214;0.220;0.0006944444444432207;0.0006944444444449971
10.864583333333334;0.216;0.000;245.160;1.000;0.000;0.214;0.214;0.0006944444444449971;0.0006944444444449971
10.865277777777777;0.218;0.000;245.990;1.000;0.000;0.216;0.214;0.0006944444444449971;0.0006944444444432207
10.865972222222222;0.218;0.000;245.930;1.000;0.000;0.218;0.216;0.0006944444444432207;0.0006944444444449971
10.866666666666667;0.218;0.000;245.930;1.000;0.000;0.218;0.218;0.0006944444444449971;0.0006944444444449971
10.86736111111111;0.218;0.000;246.010;1.000;0.000;0.218;0.218;0.0006944444444449971;0.0006944444444432207
10.868055555555555;0.296;0.124;245.180;1.400;0.000;0.218;0.218;0.0006944444444432207;0.0006944444444449971
10.86875;0.292;0.144;245.270;1.400;0.000;0.296;0.218;0.0006944444444449971;0.0006944444444449971
10.869444444444444;0.294;0.144;245.290;1.400;0.000;0.292;0.296;0.0006944444444449971;0.0006944444444432207
10.870138888888889;0.298;0.140;244.670;1.400;0.000;0.294;0.292;0.0006944444444432207;0.0006944444444449971
10.870833333333334;0.298;0.138;244.250;1.400;0.000;0.298;0.294;0.0006944444444449971;0.0006944444444449971
10.871527777777779;0.296;0.140;244.390;1.400;0.000;0.298;0.298;0.0006944444444449971;0.0006944444444449971
10.872222222222222;0.298;0.146;245.700;1.400;0.000;0.296;0.298;0.0006944444444449971;0.0006944444444432207
10.872916666666667;0.298;0.148;246.050;1.400;0.000;0.298;0.296;0.0006944444444432207;0.0006944444444449971
10.873611111111112;0.260;0.102;245.700;1.200;0.000;0.298;0.298;0.0006944444444449971;0.0006944444444449971
10.874305555555555;0.216;0.000;245.010;1.000;0.000;0.260;0.298;0.0006944444444449971;0.0006944444444432207
10.875;0.246;0.058;245.530;1.200;0.000;0.216;0.260;0.0006944444444432207;0.0006944444444449971
10.875694444444445;0.328;0.176;245.410;1.600;0.000;0.246;0.216;0.0006944444444449971;0.0006944444444449971
10.876388888888888;0.324;0.174;244.950;1.400;0.000;0.328;0.246;0.0006944444444449971;0.0006944444444432207
10.877083333333333;0.322;0.172;244.790;1.400;0.000;0.324;0.328;0.0006944444444432207;0.0006944444444449971
10.877777777777778;0.320;0.172;244.870;1.400;0.000;0.322;0.324;0.0006944444444449971;0.0006944444444449971
